"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
924.267809578189,-0.785647087693823,0.215643213648249,-3.6640713170224,0.000248237617120145,0.0230795518314087,"81794"
73.8902236046465,-1.1732415415408,0.319911002215226,-3.66158043554819,0.000250664134590727,0.0231990159905353,"102724262"
71.8001030943756,-1.21044105384131,0.353951808426935,-3.66021723518267,0.000252001511132713,0.0232288361781386,"107984113"
2432.16508459829,-1.06090978572168,0.293884691053203,-3.65920155836298,0.00025300229467185,0.0232288361781386,"10335"
285.070146582325,0.886554178657906,0.242143031819872,3.65775992244177,0.000254429192675691,0.0232671458143305,"9136"
36.9187403112142,1.10569782231851,0.302032655712597,3.65387399699243,0.000258313070334029,0.0235289514065126,"2825"
97.939211875467,1.16899608249839,0.408208879549459,3.6443652632045,0.000268052514115849,0.0237064076717395,"6705"
33.4744151271571,-0.872806143148826,0.240140971697094,-3.64313388654433,0.000269338649633151,0.0237064076717395,"100129455"
125.835898486066,-0.691187373120748,0.189405398359223,-3.648276960126,0.000264004954174502,0.0237064076717395,"728558"
895.80717502969,-1.0546955783753,0.294372099084919,-3.64296109824566,0.000269519583857485,0.0237064076717395,"5139"
19.8067520998703,0.949122454866114,0.259577656366334,3.65061223694528,0.000261615955716678,0.0237064076717395,"107987181"
166.793047211427,1.33932509411531,0.367589050903467,3.64612398982835,0.00026622555782258,0.0237064076717395,"10381"
66.5169137326915,0.796261541284557,0.21822654334102,3.64537841712427,0.000266998624996867,0.0237064076717395,"146956"
82.3944254665747,-1.24618346626852,0.371316545556557,-3.64499844520585,0.000267393418164688,0.0237064076717395,"140628"
1794.66125451578,0.95830227464884,0.262295479698695,3.64806285733151,0.000264225002758018,0.0237064076717395,"706"
513.711795226905,1.10071055332102,0.30126598480484,3.64196565293894,0.000270564179237286,0.0237078004202405,"10105"
272.917192215869,1.00163978866278,0.275153446477094,3.63765470113582,0.000275131939842031,0.0240167255820439,"163732"
251.384537170198,-1.33699112874368,0.365372048385625,-3.63381737613135,0.00027925855980951,0.0241958626708916,"5858"
65.5953890753022,-1.31105106647353,0.361104204883295,-3.63379389704987,0.000279283986567897,0.0241958626708916,"107984590"
1099.51625199266,-0.736062683107263,0.202933376964642,-3.62679637269845,0.000286959412695039,0.0247677141032104,"162394"
386.187191746913,-1.02321911217324,0.287345405742677,-3.62386925725444,0.000290228355723352,0.0248636150841808,"3233"
214.877210258256,0.627313995291574,0.173062298105425,3.62478601331088,0.000289200808031498,0.0248636150841808,"78988"
1130.32088529182,0.912667390265932,0.25151596452675,3.62069107474698,0.000293817169494403,0.0250778395222168,"3692"
39.0265110908079,-1.14011341828736,0.317863911378679,-3.61934308594681,0.000295351841553247,0.0251158051239653,"107984999"
446.546589676341,1.31455760477842,0.410531852918624,3.61469122340512,0.000300705798791965,0.0254770776954442,"7053"
160.921087730606,0.854263244337877,0.236395830313909,3.60552459439728,0.000311522984138648,0.0262968760786635,"79957"
71.5819275847167,1.03143913977788,0.286312586628275,3.60234546595778,0.000315358876926096,0.0263045560918042,"6785"
336.214772036912,1.31506777009639,0.367999238826076,3.60351135654642,0.000313947023559929,0.0263045560918042,"221946"
139.007873519071,-0.613074466034931,0.170108153261146,-3.60425517603626,0.000313049378002331,0.0263045560918042,"64081"
19.9001633834617,-1.12980879976487,0.320051619021036,-3.6016698545922,0.000316179736924703,0.0263045560918042,"100132741"
205.774870471319,-1.20645655711359,0.340029342261026,-3.59474358243937,0.000324711224605565,0.0267955106652779,"148"
337.503519183958,0.810821819822915,0.225347165417293,3.594056464409,0.00032556923351173,0.0267955106652779,"84975"
128.814178363288,-0.840142215096466,0.234269475744813,-3.59406106895673,0.000325563476726667,0.0267955106652779,"107985561"
2892.04790483527,-0.996139488446091,0.27965248265719,-3.59005153099522,0.000330612595266405,0.0271137624836808,"11030"
448.077840247477,-1.15342460427119,0.322637594825911,-3.5863280261207,0.000335367055805345,0.0272260767703124,"157869"
270.448727792321,-1.13103207774239,0.314803845988199,-3.58620409429876,0.000335526396301528,0.0272260767703124,"387751"
86.9700450553838,-0.944366293942053,0.263153769980416,-3.58663609397163,0.000334971276303098,0.0272260767703124,"23584"
263.381317200889,1.47876432692542,0.413481619925004,3.5802680888784,0.000343241865372,0.0277544167982377,"25818"
192.673169216723,1.30654868000078,0.368812387392013,3.57930341949071,0.000344511287172674,0.0277596594856443,"64220"
248.482945937791,-0.967948879345287,0.270653157201172,-3.57766324452098,0.000346679702628017,0.0277885781736202,"65055"
110.762569471008,-1.0584915203474,0.29793319970156,-3.5772094775065,0.000347281862182799,0.0277885781736202,"8395"
20.0800921699638,0.89502133441284,0.250331665291375,3.57274064671129,0.000353264593399142,0.0281694898092845,"101927423"
878.718769624384,-0.932552211708923,0.26120456992708,-3.56995500957574,0.000357042543999014,0.0282750701940112,"91526"
31.7841252677141,-1.30497732469902,0.372034383555554,-3.57021466872303,0.000356688797384385,0.0282750701940112,"102465433"
471.083944212222,0.815359453084707,0.228627775103081,3.56057968230644,0.000370036998273402,0.0285200756696005,"25974"
330.826195674857,-0.824145678422854,0.232260657125875,-3.5646019040219,0.000364408854733092,0.0285200756696005,"6886"
134.225413441904,-1.34339260952882,0.378321184231971,-3.56234821112752,0.000367552425423069,0.0285200756696005,"9214"
63.7835962001533,-1.13959390706826,0.326506110054112,-3.56437745656888,0.000364720795159298,0.0285200756696005,"100506035"
6080.43195235828,-1.09900746743959,0.314596188091909,-3.56182122207537,0.000368291146245353,0.0285200756696005,"7168"
214.467526630457,-1.19896233137189,0.344894313835688,-3.56060991990635,0.000369994386421079,0.0285200756696005,"6442"
6880.41512927726,1.37936954277415,0.395739346580647,3.56255469525375,0.000367263358766284,0.0285200756696005,"112268284"
1946.27304190092,0.720833769357036,0.202346108431421,3.55632926552114,0.000376072690977899,0.0285834609855752,"10890"
52.9771051410906,-0.763888853177186,0.214906311742322,-3.55275460944527,0.000381219901373957,0.0285834609855752,"118433"
177.597501885993,1.44275960314433,0.411482450732385,3.55391466771091,0.000379542339818013,0.0285834609855752,"84651"
42.6556080831028,1.24572088964722,0.411628445150396,3.55134839415261,0.000383262722696582,0.0285834609855752,"105378485"
869.080831331038,0.990758828859472,0.279094749117904,3.5517211720331,0.00038272019068922,0.0285834609855752,"25946"
85.9797383323283,-0.841050812911393,0.23769316155459,-3.55469057940141,0.000378424146714538,0.0285834609855752,"9365"
184.669374189207,-1.19613866105019,0.336255046114916,-3.55699911879412,0.000375115414022559,0.0285834609855752,"107984591"
70.1811045797952,-1.04286095837661,0.300293293953854,-3.55193686919276,0.00038240659810582,0.0285834609855752,"57565"
45.4228804056482,-1.18248464514915,0.402321003387272,-3.55227111538786,0.00038192112668191,0.0285834609855752,"80343"
221.716578056452,-1.04749409394568,0.297088974305233,-3.54796079505994,0.000388226003829302,0.0287674220522388,"284"
91.7269839924797,1.01001287312721,0.283499753846709,3.54842199825243,0.000387546765785628,0.0287674220522388,"79007"
77.6041116661793,-1.17142547827321,0.351891639286673,-3.54266269904935,0.000396108993866225,0.0291639992448791,"79785"
40.3989655507735,-1.3147148292293,0.405866427333779,-3.54321727086431,0.000395276897285007,0.0291639992448791,"3223"
193.077001847,0.738804462498897,0.208662390476444,3.54043078302344,0.000399474404826984,0.0293181135644517,"65263"
226.813747445885,-1.06088169808747,0.301915615589513,-3.53799245677589,0.000403181576287316,0.0294962521445752,"2201"
98.5831853368836,-0.995986421616579,0.283774317837906,-3.5304812224934,0.000414804458077873,0.0296578903075261,"105378626"
22.6942833555614,0.741784211650429,0.209923943858776,3.52898864628017,0.000417151027087971,0.0296578903075261,"109617006"
73.4731682599344,-0.953919982201327,0.270935752208288,-3.53213316898268,0.000412221709277391,0.0296578903075261,"8614"
168.048668181237,1.28465503212813,0.365179183184021,3.53184999229469,0.000412663374748952,0.0296578903075261,"3037"
32.6623025805928,1.17419302659789,0.332279964226136,3.53512367358778,0.000407584348371676,0.0296578903075261,"105376617"
220.711147568528,1.18102792683954,0.334775527591461,3.53027322457879,0.00041513072320705,0.0296578903075261,"26834"
18.0807939818141,1.16090592388813,0.327762764323065,3.52986334136502,0.000415774366860639,0.0296578903075261,"105371824"
396.853442619983,-1.20512380766649,0.34587254449662,-3.53241304272147,0.000411785629202194,0.0296578903075261,"94274"
461.487460235944,1.23614482027167,0.346687499236306,3.52828564387612,0.000418260548923671,0.0296578903075261,"54869"
726.461870040717,-0.61932127398478,0.175417877540881,-3.53287658601421,0.000411064315510366,0.0296578903075261,"9459"
307.757193540712,0.816446993419479,0.231216284277355,3.52662079129725,0.000420899123201557,0.0297330154691449,"51154"
101.00452675493,0.518516315945112,0.146986361296339,3.52591304003879,0.000422025518359661,0.0297330154691449,"51373"
144.879101241605,-0.769298024633205,0.218701293217614,-3.52518278816572,0.000423190673633305,0.0297330154691449,"220164"
2600.28955885046,1.20511355622699,0.33974510775316,3.52433913438556,0.000424540507153444,0.0297371914509152,"84790"
60.815990115933,0.684920042370152,0.19445991010787,3.52146080302129,0.000429176111181564,0.0299707984308459,"118663"
619.920991620187,0.792431778216681,0.224525480257709,3.51771017675731,0.000435287490041337,0.0302144584578392,"90861"
90.2590620457331,-0.949615993064831,0.404343194073768,-3.51536177282573,0.000439155305344576,0.0303269046258259,"5284"
583.262703573705,1.51039370164382,0.401281148251945,3.51512960114329,0.00043953942916146,0.0303269046258259,"342897"
91.396269533584,-1.25927622910634,0.394342551159984,-3.51113954686666,0.000446190108573108,0.0306025328930573,"4889"
226.762711302782,-0.788272486160809,0.226080471255012,-3.50859015598595,0.000450488521270205,0.0307145206292068,"101927999"
46.4317245966647,-1.20096531287693,0.343221388691055,-3.50929630800434,0.000449294056591342,0.0307145206292068,"100379174"
182.649509307651,0.817938716892949,0.233243098980927,3.50575424494041,0.000455315412067902,0.0309520462274478,"26521"
298.987246779008,-1.15104372852378,0.330250782944874,-3.50463782139928,0.000457228837787715,0.0309907016671114,"348093"
209.643026289974,0.974272432148866,0.278419327165519,3.50136187389255,0.000462886847232968,0.0311555984541373,"2730"
621.995823064532,1.02806003360444,0.292882465651418,3.49933429381061,0.000466421413177581,0.0311555984541373,"1893"
1596.9986130853,1.33612469743523,0.394840129093439,3.49936917117583,0.000466360401168744,0.0311555984541373,"8870"
2900.74023753255,-1.10842442911188,0.320156900947102,-3.50059153788298,0.000464226776429068,0.0311555984541373,"7169"
281.03341921759,-0.829592612480895,0.238120518915468,-3.49977205601126,0.000465656162360013,0.0311555984541373,"9338"
91.3119942852329,-1.31493516142378,0.40190066205832,-3.49683520377279,0.000470812580410687,0.0313580228773534,"342667"
1075.12672434318,-1.0499042677181,0.30557009157763,-3.49430918792576,0.000475290227559001,0.0313594391755273,"64094"
22.1756380209162,1.36311571933722,0.399537321404501,3.49375549113996,0.000476277010693623,0.0313594391755273,"100189324"
26.5377178226867,-1.40897483819515,0.398081996737399,-3.49424751219734,0.000475400049881204,0.0313594391755273,"9437"
256.986591068163,0.788098468180002,0.22545001327572,3.49599710543713,0.000472293823191294,0.0313594391755273,"90187"
5765.31135407394,-0.530651285267138,0.151976960658529,-3.49237865159176,0.000478739066559606,0.0314317429882226,"7402"
166.30516556422,-0.546402967933231,0.15676575283749,-3.48572426580318,0.000490806624082634,0.0320823572404454,"100288069"
62.6480001769369,0.932860149959603,0.267363115026299,3.48319126134396,0.000495474247711569,0.0320823572404454,"148523"
63.3972729706428,-1.00491326415478,0.292670516480167,-3.48381566926502,0.000494319808717815,0.0320823572404454,"100506783"
281.178772153526,1.03293032815603,0.296422784919563,3.4831182364915,0.000495609424065896,0.0320823572404454,"340075"
120.88674195843,0.595421243083555,0.170777666239552,3.48366683930155,0.000494594745679938,0.0320823572404454,"57673"
152.178725606142,-1.12426950681651,0.330146776377448,-3.47876785885772,0.000503724739705102,0.0324686157130156,"93166"
60.6237997835707,0.640501004849853,0.18400359787882,3.47841190281649,0.000504394203743094,0.0324686157130156,"1678"
128.644253713651,0.951278192360642,0.273833389096792,3.47176791866774,0.000517043115198566,0.0330062564813046,"6043"
39.0316306855658,-1.05984311944142,0.313782017589146,-3.46933024744476,0.000521757669381722,0.0331891868759638,"2306"
150.601255453129,-1.1071259197321,0.32346201813134,-3.46784178913756,0.00052465607660466,0.0331891868759638,"84417"
201.174385893202,-0.754598787637249,0.217460646769516,-3.46845780153771,0.000523454728419581,0.0331891868759638,"100526772"
4634.25195986763,-1.10521480300784,0.398077292249721,-3.46732316907158,0.000525669481871417,0.0331891868759638,"3045"
43.9043229161432,-0.814383414870976,0.235086566141812,-3.46490916229875,0.000530410604228802,0.0333970283454993,"107984984"
15.6264095789571,1.32109057281476,0.381943424030307,3.45967780088844,0.00054082209346929,0.0334618188255642,"100616361"
305.179503435916,-1.13122981333458,0.337153805446113,-3.45984778434914,0.000540480819429159,0.0334618188255642,"5137"
445.611581994739,1.218270731852,0.350346524691489,3.46183312090917,0.000536509708600312,0.0334618188255642,"56938"
244.648296173529,0.660181685213533,0.190316522664504,3.46033575424875,0.000539502241688948,0.0334618188255642,"84650"
670.010418117249,0.680904102472219,0.196419881504872,3.46356774285253,0.000533062352280071,0.0334618188255642,"23428"
331.725016695781,0.795890820445908,0.229529491650116,3.46236501731075,0.000535450425317439,0.0334618188255642,"9526"
16.6692684152707,-1.27722960223376,0.37345908706517,-3.45928884573953,0.000541603750138227,0.0334618188255642,"103504739"
345.970851243383,1.07234389997645,0.307892204018949,3.45695940010684,0.000546307149391401,0.0336621611169113,"55612"
2745.2473551306,-0.571576111284121,0.165586916144651,-3.45595322720091,0.000548350463791972,0.033697963834896,"54832"
19.6966144467975,1.3437879482414,0.39614714806288,3.45239269151123,0.000555638435603252,0.0340550206076515,"84419"
256.320035717984,-1.23662179359664,0.37884686259571,-3.4504205244832,0.000559713941397637,0.0341233010039908,"152"
138.766571677296,0.93712457949118,0.271599753482299,3.45074931441063,0.000559032565004014,0.0341233010039908,"54958"
73.8768389748848,-0.947102594211549,0.274767727694705,-3.44730926862028,0.000566200033722488,0.0344276511270046,"4908"
98.2652238582295,-0.593985750926755,0.172671572116864,-3.44462481693948,0.000571852541228125,0.0345888236551237,"5554"
183.754789668012,-1.07523204512397,0.312622229381536,-3.44282732581868,0.000575666747664838,0.0346193974924935,"51176"
305.921477708598,-0.923670380676278,0.268312563267918,-3.44260775332292,0.000576134292091412,0.0346193974924935,"144571"
125.825571122925,-0.712844388770093,0.207795510181999,-3.44226503122527,0.000576864770541007,0.0346193974924935,"4752"
80.2769130680678,0.705678361499556,0.205106912944673,3.4405012593528,0.000580637734847576,0.0346202515586825,"653659"
68.1630423342057,0.884360774454036,0.256782571826012,3.44065471945261,0.000580308551104803,0.0346202515586825,"1041"
946.377368500571,0.799167364767147,0.232307325403962,3.44015279237396,0.000581385869091349,0.0346202515586825,"84061"
94.8567941276296,-1.11249980244423,0.323519147929425,-3.4384009875051,0.000585160486988277,0.0347552150068166,"64881"
129.790068045951,-0.786157311742787,0.228855625775509,-3.43615578256132,0.000590031596104624,0.0347644856595066,"2494"
187.060460534272,-0.907957934754769,0.266127662640308,-3.43432061166045,0.000594041119249294,0.0347644856595066,"100506965"
28.5826902508299,-1.2067698300027,0.366737288279697,-3.43422444840541,0.000594251916620437,0.0347644856595066,"373861"
67.168854420996,-0.807762859546086,0.235786077046078,-3.43637102779903,0.000589562977667275,0.0347644856595066,"974"
650.791673783954,-0.740545770155446,0.216239428276185,-3.43417156962868,0.000594367860700611,0.0347644856595066,"5332"
21.3971231767793,-1.17415574390429,0.345909843191612,-3.4357109870539,0.000591001075814159,0.0347644856595066,"107987303"
146.359298204007,-1.18521965415193,0.368511777065607,-3.43179069709223,0.000599610126320892,0.0349658103664603,"6833"
1533.86466604021,-1.16547603675183,0.341712323154187,-3.43123291378607,0.0006008444740776,0.0349658103664603,"2977"
6469.10438869179,1.06255322852696,0.310239598406892,3.42504378268644,0.000614700351775712,0.0355938236767524,"54663"
491.716638443015,-0.839415811221301,0.245039383713918,-3.42503280846919,0.000614725182180405,0.0355938236767524,"951"
21.677521238455,-1.01861819135163,0.299468964958738,-3.42405020626939,0.000616952217325594,0.0356332427274895,"259292"
46.2597745441601,0.887826210026313,0.258728912852484,3.42236996394787,0.00062077783357708,0.0357645629369595,"163154"
108.114389909187,0.770993840383497,0.225299974120274,3.42162689031716,0.000622476710527098,0.0357730069678229,"92565"
84.5028150960762,-1.09121003959011,0.329733036622622,-3.41944338286483,0.000627493891659504,0.0359716336649086,"2843"
14.2216619215267,-1.13242553669789,0.336806591377123,-3.41146537634343,0.000646147068510571,0.0361418912471508,"105374505"
1536.78046097399,1.03766008813516,0.304936162965127,3.41373625141177,0.000640785753374279,0.0361418912471508,"7422"
51.7833549592527,1.17475908010264,0.355075188359412,3.41157419862724,0.000645889200870778,0.0361418912471508,"105375520"
627.99115334269,0.879217150889026,0.256924155681686,3.41596658168536,0.000635560461189907,0.0361418912471508,"10999"
280.318927263163,1.29157691424119,0.378917235391907,3.41322331831228,0.000641993108438376,0.0361418912471508,"5744"
115.822129470325,0.912614281030175,0.267356469060288,3.41252604818616,0.000643637754091138,0.0361418912471508,"4234"
19.3253370499453,-1.08127387249735,0.32383045436784,-3.4121209533021,0.000644595047066124,0.0361418912471508,"441501"
262.344958030769,0.873967341162799,0.255298060580569,3.41194226139977,0.000645017740512171,0.0361418912471508,"100303728"
42.9773973131803,1.2631869091794,0.365856389501705,3.41025341201484,0.000649025444173454,0.0362050880344061,"105370708"
1292.09892905673,1.06363348723894,0.313227219542216,3.409668427733,0.000650419025656069,0.0362050880344061,"51673"
317.754182416127,-0.895908321608709,0.264909490615143,-3.40882785333539,0.00065242636067891,0.0362293144140855,"9429"
385.556336452433,0.836280300226855,0.245365164574276,3.4070506989773,0.00065668927772238,0.0363783759738275,"79763"
26.2311408156919,-1.14064035711352,0.34355236255112,-3.40211605758752,0.000668662356399705,0.0364421869174271,"105378605"
106.879610761454,-0.827854400219606,0.244891002827946,-3.40380544869803,0.000664540669937168,0.0364421869174271,"10815"
250.704716311289,-1.1404953479904,0.334396421779241,-3.40136924236737,0.000670491961509616,0.0364421869174271,"105375059"
76.5409541302758,1.0315447842348,0.302206446361955,3.40453927809214,0.000662757681750026,0.0364421869174271,"654320"
364.883063452785,-1.04013518382184,0.313100375540893,-3.40223752395539,0.000668365218038827,0.0364421869174271,"9628"
148.123969256437,-1.34174840071745,0.390653969540038,-3.40154882462774,0.000670051582588693,0.0364421869174271,"30009"
164.766051893104,-0.971796736257841,0.285776896548894,-3.40429023020276,0.000663362295152368,0.0364421869174271,"57139"
195.662595537945,-1.19367838233622,0.378292033191859,-3.40261170441579,0.000667450646624482,0.0364421869174271,"253868"
64.5220159862976,0.847883167690645,0.249207302101893,3.40025423601796,0.000673232253088452,0.0365050288762903,"692073"
129.766921656139,0.616623353815474,0.181258895637094,3.39825354303647,0.00067817536856295,0.0366675889339967,"5723"
11586.0897737781,-1.15619138322546,0.34531446917572,-3.39775495388719,0.000679412474498441,0.0366675889339967,"59"
350.716730970618,-1.30221932254852,0.378821835246292,-3.39663210998704,0.000682206175377856,0.0367323395130437,"3824"
41.192898865411,-1.20466632573151,0.358164551414308,-3.39545857799929,0.000685137400704651,0.0368041757558011,"103504727"
2409.84091289621,1.19956716299017,0.346898285257605,3.39262494247206,0.000692263530180136,0.0368969602016073,"140576"
18.6577619739735,-1.26156082096553,0.371845752412026,-3.39224702321594,0.000693219124627377,0.0368969602016073,"100874090"
88.2828617625875,-1.08467890719087,0.327789566596548,-3.39313417230877,0.000690977844247438,0.0368969602016073,"101054525"
534.810201459086,-0.809896392591506,0.238920930463462,-3.39222731755263,0.000693268985345887,0.0368969602016073,"2313"
176.518416665124,-0.827292944691709,0.24399062874436,-3.39149406562217,0.000695126684573627,0.0369105862811042,"102465513"
36.8959502093319,-0.956908772359818,0.282391545021041,-3.38990568620839,0.00069916673213845,0.0370397640048979,"971"
33.4591439657576,-1.05355540569782,0.316146671816217,-3.38780372409046,0.000704546627909112,0.0371539520369919,"107986013"
163.451838550315,0.74745070949866,0.220437013316149,3.38840038269171,0.000703015604918444,0.0371539520369919,"148206"
80.1002685144526,0.854625917833692,0.252659839014936,3.38451586294015,0.000713038986874097,0.0372689256398312,"677796"
531.870651318187,-0.545266409144024,0.161117441884856,-3.38445551150358,0.000713195756440249,0.0372689256398312,"23479"
229.304121486708,0.622967818455151,0.183806794365219,3.3852506782741,0.000711132788790588,0.0372689256398312,"11161"
149.730622268667,0.922193433602604,0.271112815857503,3.38492913099263,0.000711966337165057,0.0372689256398312,"147166"
36.9801326540354,-1.13505483336428,0.399999874685173,-3.3824727504132,0.000718364043127126,0.0374540709815942,"100130302"
60.6048341239816,1.17629649140126,0.362944399417154,3.38156695695265,0.000720736654444852,0.0374929485365274,"643904"
51.1247202010467,-1.09138941534738,0.338122301606746,-3.38033610265586,0.000723972390529632,0.0375764498643139,"102724775"
97.7584493810765,-1.12905144789818,0.33851689938322,-3.37677843204264,0.000733401020698245,0.0378951267309217,"9172"
243.006746138138,0.77429010921088,0.229298040822207,3.37687617307188,0.00073314046828667,0.0378951267309217,"339665"
784.389445879033,1.26404460758031,0.375634021858703,3.37602772318461,0.000735405086312857,0.0379136693827288,"4860"
21.3751011226747,-1.36571787746716,0.412575418714521,-3.37483877619357,0.000738589466800931,0.0379928443357756,"147646"
43.2625042505269,1.23759407216807,0.3712639750265,3.37418611035325,0.000740342954867594,0.0379982258238835,"594842"
689.397895732726,1.32335534571263,0.398424904533466,3.37350445203687,0.000742178463060602,0.0380077837360702,"109864280"
29.8046537410045,-1.11090522395953,0.365288108223011,-3.36851944754876,0.000755730653334598,0.0381089915452676,"101929667"
539.245103867572,-1.02808423420313,0.30687520158611,-3.37009219009934,0.000751430395055547,0.0381089915452676,"285382"
415.405777893742,0.920288974713041,0.273339401063558,3.36890030500164,0.000754687205181893,0.0381089915452676,"51337"
30.2842340471941,-1.35513617284426,0.404333246611143,-3.37117957246528,0.000748470527201058,0.0381089915452676,"8328"
728.309706436074,-1.33871181716842,0.396357500749215,-3.3674530353328,0.000758659470665844,0.0381089915452676,"5551"
49.1733107775449,1.31867183461334,0.384963832186802,3.36946820779302,0.000753133787015065,0.0381089915452676,"107984500"
6537.3151404775,1.18471423076546,0.349492276561301,3.37158493385191,0.000747369901814193,0.0381089915452676,"5493"
190.345459549766,1.23266696472171,0.382999330140571,3.36749966669505,0.000758531181251065,0.0381089915452676,"407018"
1376.84572137272,0.955535380341193,0.282839040791058,3.36731554461591,0.000759037844186497,0.0381089915452676,"10755"
26.2580004927257,-1.18024306038374,0.387399269957391,-3.36571747356688,0.000763448598100903,0.0381641495514866,"105379059"
303.447505399484,1.07069113920209,0.315385083892618,3.36576375507624,0.000763320524961639,0.0381641495514866,"29984"
166.340743898441,-1.01737167340346,0.303549882967742,-3.36286348712873,0.000771384991794743,0.0381662006417224,"2170"
140.108358562061,-1.06287000956505,0.326990168922296,-3.36447322385407,0.000766899252684017,0.0381662006417224,"2823"
246.464910910585,-0.77188525773365,0.2308867823569,-3.36133738787929,0.00077566014620025,0.0381662006417224,"101929285"
461.633171544005,-1.24588130633445,0.377356793966249,-3.36344877206988,0.000769751209053926,0.0381662006417224,"4856"
20.8021937560966,-1.23711003198501,0.410438068889886,-3.3609535373469,0.000776738906529304,0.0381662006417224,"89792"
779.320600056403,0.955320676135147,0.28370214719806,3.36246573639981,0.000772497122321929,0.0381662006417224,"1534"
18.9355334311486,-1.22080422787018,0.373444013720064,-3.36110118598775,0.000776323795146848,0.0381662006417224,"107985394"
21.1503102450478,1.19436674482863,0.35397769937989,3.35665906930536,0.000788903257564063,0.0386814373841784,"105378662"
103.65366886019,-0.884571622457588,0.265898396418077,-3.35507369051523,0.000793438455750755,0.0388029311193744,"112268086"
153.812320215519,-0.753289524380755,0.225544995977292,-3.35331417112618,0.000798500130887491,0.038903669167658,"170575"
17470.7971637257,1.16263822768673,0.347840933314204,3.35154008422471,0.000803634039668857,0.039071195029892,"100500862"
33.7150208713392,1.32710240619304,0.390368345610675,3.35065933110078,0.000806194153484584,0.0391131458253731,"128218"
32.1990043916387,1.2581270569608,0.367087034345495,3.34900617430023,0.000811019883525882,0.0392646075963318,"112268088"
33.7977625012223,0.562401693261205,0.167805805140776,3.34725266581625,0.000816167833419787,0.039401475901261,"105376860"
231.826200945133,1.02670534610323,0.30383434468542,3.34687977907612,0.000817266456099057,0.039401475901261,"642475"
41.6466731978059,0.847116979218647,0.252956175583546,3.3461004741235,0.000819566925657093,0.0394298952020202,"84842"
213.130515993414,0.597796010949242,0.178643849155998,3.3436293587587,0.000826901324693893,0.0396173410136606,"5982"
1056.92766848858,-0.889814366464822,0.268010823129949,-3.34382303354942,0.000826324296042687,0.0396173410136606,"90627"
402.440935821051,-0.558941187042332,0.167203093575182,-3.34262587710342,0.000829897057346162,0.0396425895046262,"5495"
106.488813179284,-0.591746701852802,0.177096742800903,-3.3423011049209,0.000830868766792556,0.0396425895046262,"939"
907.500340842124,-0.558692164717995,0.167368479539353,-3.34028573948664,0.00083692231944987,0.0398489149828972,"55501"
2108.06996498102,1.30960877545248,0.385170212083084,3.33773721815998,0.00084463588982544,0.0398865452480067,"1382"
53.702943445612,-0.715846451991399,0.214572833875605,-3.33784886863374,0.000844296582604689,0.0398865452480067,"105378367"
2257.08417801494,-1.03307384584195,0.31005213648976,-3.33885887973037,0.000841232885531745,0.0398865452480067,"3679"
1636.49331893983,-0.992603936013154,0.304416477810067,-3.33539179114392,0.000851792972023701,0.0400603449801759,"6263"
13015.9231068483,1.27630266884402,0.394216592652896,3.33589690284017,0.000850246885776855,0.0400603449801759,"109910382"
25.4237954770427,1.33606854388463,0.405584205773184,3.33426059717552,0.000855264883421644,0.0401417092432827,"3589"
83.4586814331606,0.827668677886717,0.24830893963618,3.33315923971113,0.000858657824109255,0.0402072862130332,"54754"
79.6246388148694,1.27664044195547,0.392836984981998,3.33267565642592,0.000860151534086585,0.0402072862130332,"124590"
404.459387672533,0.800562970568816,0.240374607768692,3.33038719620516,0.000867252952257837,0.0403685216714807,"78999"
439.045765958238,1.07876617204091,0.326832456736437,3.33029805951571,0.000867530652967051,0.0403685216714807,"23529"
537.746717235864,-0.853152765211006,0.257320949820858,-3.32844271468393,0.000873329634807901,0.0404161730002334,"10231"
39.1106146352195,-0.89351376613113,0.268220814230973,-3.32842371598478,0.000873389201740779,0.0404161730002334,"51087"
413.224694018842,0.520255182852058,0.156254852515642,3.32690507884172,0.000878162812731742,0.0405556353094249,"79828"
36.1872264948883,-0.969782029098043,0.292590172209623,-3.32538894337859,0.000882952679321792,0.0406952889899414,"105371058"
64.2947950809546,-0.809370631185415,0.244701964612447,-3.32369686330535,0.000888326993398194,0.0408612685885457,"259290"
430.357301375243,-0.648708510085564,0.195786523822757,-3.32054364994423,0.000898423087556321,0.0411730594230999,"22841"
82.2191259929841,1.13356001782337,0.341459516836817,3.32046426773062,0.000898678623988686,0.0411730594230999,"283208"
124.281710941413,0.728194512173304,0.21933992634454,3.31944052902492,0.000901980146483306,0.0412423263406901,"29901"
409.215364302716,0.796137118904506,0.239275895646819,3.31881545590131,0.000904001509684568,0.0412529005756057,"10072"
141.093320512988,1.02665182726285,0.308819765895083,3.31800764238237,0.000906620038275054,0.0412906300040487,"4830"
60.0349940276212,-0.931807404192256,0.282311818357689,-3.31293291001187,0.000923231233196985,0.0418816215925679,"105369378"
13368.6475227068,1.27475934871531,0.404552531773483,3.31317023710774,0.000922448142966567,0.0418816215925679,"109864282"
275.414922854941,1.15014210527221,0.343515789576532,3.31017514101194,0.000932376112394741,0.0420892581572915,"55686"
29.6020590670707,-0.86655694734989,0.262411790046611,-3.31071320247138,0.000930585314537414,0.0420892581572915,"100132594"
